X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,3.340000e-05,2.000000e-09
139,7.60e-02,2.00e-01,
140,6.80e-02,6.00e-01,
141,6.80e-02,2.00e-01,
142,6.80e-02,2.00e-01,
143,6.80e-02,2.00e-01,
144,6.80e-02,2.00e-01,
145,6.80e-02,2.00e-01,
146,6.80e-02,2.00e-01,
147,6.80e-02,2.00e-01,
148,6.80e-02,2.00e-01,
149,6.80e-02,2.00e-01,
150,7.60e-02,2.00e-01,
151,7.60e-02,2.00e-01,
152,7.60e-02,6.00e-01,
153,6.80e-02,2.00e-01,
154,7.60e-02,2.00e-01,
155,7.60e-02,2.00e-01,
156,6.80e-02,2.00e-01,
157,7.60e-02,2.00e-01,
158,6.80e-02,2.00e-01,
159,6.80e-02,2.00e-01,
160,7.60e-02,2.00e-01,
161,6.80e-02,2.00e-01,
162,7.60e-02,2.00e-01,
163,6.80e-02,2.00e-01,
164,6.80e-02,6.00e-01,
165,7.60e-02,2.00e-01,
166,7.60e-02,2.00e-01,
167,7.60e-02,2.00e-01,
168,7.60e-02,2.00e-01,
169,7.60e-02,2.00e-01,
170,7.60e-02,2.00e-01,
171,7.60e-02,2.00e-01,
172,7.60e-02,6.00e-01,
173,7.60e-02,2.00e-01,
174,7.60e-02,2.00e-01,
175,7.60e-02,6.00e-01,
176,7.60e-02,2.00e-01,
177,7.60e-02,6.00e-01,
178,7.60e-02,2.00e-01,
179,7.60e-02,2.00e-01,
180,7.60e-02,6.00e-01,
181,7.60e-02,2.00e-01,
182,7.60e-02,2.00e-01,
183,7.60e-02,2.00e-01,
184,7.60e-02,6.00e-01,
185,7.60e-02,2.00e-01,
186,7.60e-02,2.00e-01,
187,7.60e-02,2.00e-01,
188,7.60e-02,2.00e-01,
189,7.60e-02,2.00e-01,
190,7.60e-02,2.00e-01,
191,7.60e-02,2.00e-01,
192,7.60e-02,6.00e-01,
193,7.60e-02,2.00e-01,
194,7.60e-02,2.00e-01,
195,7.60e-02,2.00e-01,
196,7.60e-02,2.00e-01,
197,7.60e-02,6.00e-01,
198,7.60e-02,2.00e-01,
199,7.60e-02,2.00e-01,
200,7.60e-02,2.00e-01,
201,7.60e-02,2.00e-01,
202,7.60e-02,2.00e-01,
203,7.60e-02,2.00e-01,
204,7.60e-02,6.00e-01,
205,7.60e-02,2.00e-01,
206,7.60e-02,2.00e-01,
207,7.60e-02,2.00e-01,
208,7.60e-02,6.00e-01,
209,7.60e-02,2.00e-01,
210,7.60e-02,2.00e-01,
211,7.60e-02,2.00e-01,
212,7.60e-02,6.00e-01,
213,7.60e-02,2.00e-01,
214,7.60e-02,2.00e-01,
215,7.60e-02,2.00e-01,
216,7.60e-02,6.00e-01,
217,7.60e-02,2.00e-01,
218,7.60e-02,2.00e-01,
219,7.60e-02,2.00e-01,
220,7.60e-02,2.00e-01,
221,7.60e-02,2.00e-01,
222,7.60e-02,2.00e-01,
223,7.60e-02,2.00e-01,
224,7.60e-02,2.00e-01,
225,7.60e-02,2.00e-01,
226,7.60e-02,2.00e-01,
227,7.60e-02,6.00e-01,
228,7.60e-02,2.00e-01,
229,7.60e-02,2.00e-01,
230,7.60e-02,2.00e-01,
231,7.60e-02,2.00e-01,
232,7.60e-02,6.00e-01,
233,7.60e-02,2.00e-01,
234,7.60e-02,2.00e-01,
235,7.60e-02,2.00e-01,
236,7.60e-02,2.00e-01,
237,7.60e-02,2.00e-01,
238,7.60e-02,2.00e-01,
239,7.60e-02,2.00e-01,
240,7.60e-02,2.00e-01,
241,7.60e-02,2.00e-01,
242,7.60e-02,2.00e-01,
243,7.60e-02,2.00e-01,
244,7.60e-02,6.00e-01,
245,7.60e-02,2.00e-01,
246,7.60e-02,2.00e-01,
247,7.60e-02,6.00e-01,
248,7.60e-02,6.00e-01,
249,7.60e-02,6.00e-01,
250,7.60e-02,2.00e-01,
251,8.40e-02,2.00e-01,
252,7.60e-02,6.00e-01,
253,7.60e-02,2.00e-01,
254,7.60e-02,2.00e-01,
255,8.40e-02,2.00e-01,
256,7.60e-02,2.00e-01,
257,8.40e-02,2.00e-01,
258,8.40e-02,2.00e-01,
259,8.40e-02,2.00e-01,
260,7.60e-02,2.00e-01,
261,8.40e-02,2.00e-01,
262,8.40e-02,2.00e-01,
263,8.40e-02,2.00e-01,
264,8.40e-02,6.00e-01,
265,8.40e-02,2.00e-01,
266,8.40e-02,2.00e-01,
267,8.40e-02,2.00e-01,
268,8.40e-02,2.00e-01,
269,8.40e-02,6.00e-01,
270,8.40e-02,2.00e-01,
271,8.40e-02,2.00e-01,
272,8.40e-02,6.00e-01,
273,7.60e-02,2.00e-01,
274,8.40e-02,2.00e-01,
275,8.40e-02,2.00e-01,
276,8.40e-02,2.00e-01,
277,8.40e-02,6.00e-01,
278,8.40e-02,2.00e-01,
279,8.40e-02,2.00e-01,
280,8.40e-02,6.00e-01,
281,8.40e-02,2.00e-01,
282,8.40e-02,2.00e-01,
283,8.40e-02,2.00e-01,
284,8.40e-02,6.00e-01,
285,8.40e-02,6.00e-01,
286,8.40e-02,2.00e-01,
287,8.40e-02,2.00e-01,
288,8.40e-02,6.00e-01,
289,8.40e-02,2.00e-01,
290,8.40e-02,2.00e-01,
291,8.40e-02,6.00e-01,
292,8.40e-02,2.00e-01,
293,8.40e-02,2.00e-01,
294,8.40e-02,2.00e-01,
295,8.40e-02,2.00e-01,
296,8.40e-02,6.00e-01,
297,8.40e-02,6.00e-01,
298,8.40e-02,2.00e-01,
299,8.40e-02,6.00e-01,
300,8.40e-02,6.00e-01,
301,8.40e-02,2.00e-01,
302,8.40e-02,2.00e-01,
303,8.40e-02,2.00e-01,
304,8.40e-02,6.00e-01,
305,8.40e-02,2.00e-01,
306,8.40e-02,2.00e-01,
307,8.40e-02,2.00e-01,
308,8.40e-02,2.00e-01,
309,8.40e-02,2.00e-01,
310,8.40e-02,2.00e-01,
311,8.40e-02,2.00e-01,
312,8.40e-02,6.00e-01,
313,8.40e-02,2.00e-01,
314,8.40e-02,2.00e-01,
315,8.40e-02,6.00e-01,
316,8.40e-02,2.00e-01,
317,8.40e-02,2.00e-01,
318,8.40e-02,2.00e-01,
319,8.40e-02,2.00e-01,
320,8.40e-02,6.00e-01,
321,8.40e-02,2.00e-01,
322,8.40e-02,2.00e-01,
323,8.40e-02,6.00e-01,
324,8.40e-02,6.00e-01,
325,8.40e-02,2.00e-01,
326,8.40e-02,2.00e-01,
327,8.40e-02,2.00e-01,
328,8.40e-02,6.00e-01,
329,8.40e-02,6.00e-01,
330,8.40e-02,2.00e-01,
331,8.40e-02,2.00e-01,
332,8.40e-02,6.00e-01,
333,8.40e-02,2.00e-01,
334,8.40e-02,2.00e-01,
335,8.40e-02,2.00e-01,
336,8.40e-02,6.00e-01,
337,8.40e-02,2.00e-01,
338,8.40e-02,2.00e-01,
339,8.40e-02,2.00e-01,
340,8.40e-02,2.00e-01,
341,8.40e-02,2.00e-01,
342,8.40e-02,2.00e-01,
343,8.40e-02,2.00e-01,
344,8.40e-02,6.00e-01,
345,8.40e-02,6.00e-01,
346,8.40e-02,2.00e-01,
347,8.40e-02,6.00e-01,
348,8.40e-02,2.00e-01,
349,8.40e-02,6.00e-01,
350,8.40e-02,2.00e-01,
351,8.40e-02,2.00e-01,
352,8.40e-02,6.00e-01,
353,8.40e-02,2.00e-01,
354,8.40e-02,2.00e-01,
355,8.40e-02,2.00e-01,
356,8.40e-02,2.00e-01,
357,8.40e-02,6.00e-01,
358,8.40e-02,2.00e-01,
359,8.40e-02,2.00e-01,
360,8.40e-02,6.00e-01,
361,9.20e-02,2.00e-01,
362,8.40e-02,2.00e-01,
363,9.20e-02,2.00e-01,
364,8.40e-02,6.00e-01,
365,8.40e-02,6.00e-01,
366,8.40e-02,2.00e-01,
367,8.40e-02,2.00e-01,
368,8.40e-02,2.00e-01,
369,8.40e-02,2.00e-01,
370,8.40e-02,2.00e-01,
371,9.20e-02,6.00e-01,
372,9.20e-02,6.00e-01,
373,9.20e-02,2.00e-01,
374,8.40e-02,2.00e-01,
375,9.20e-02,6.00e-01,
376,9.20e-02,2.00e-01,
377,9.20e-02,6.00e-01,
378,9.20e-02,2.00e-01,
379,9.20e-02,2.00e-01,
380,8.40e-02,6.00e-01,
381,8.40e-02,2.00e-01,
382,9.20e-02,2.00e-01,
383,9.20e-02,2.00e-01,
384,9.20e-02,6.00e-01,
385,9.20e-02,6.00e-01,
386,9.20e-02,2.00e-01,
387,9.20e-02,6.00e-01,
388,9.20e-02,2.00e-01,
389,9.20e-02,6.00e-01,
390,9.20e-02,2.00e-01,
391,9.20e-02,2.00e-01,
392,9.20e-02,6.00e-01,
393,9.20e-02,2.00e-01,
394,9.20e-02,2.00e-01,
395,9.20e-02,2.00e-01,
396,9.20e-02,6.00e-01,
397,9.20e-02,6.00e-01,
398,9.20e-02,2.00e-01,
399,9.20e-02,6.00e-01,
400,9.20e-02,2.00e-01,
401,9.20e-02,6.00e-01,
402,9.20e-02,2.00e-01,
403,9.20e-02,2.00e-01,
404,9.20e-02,2.00e-01,
405,9.20e-02,2.00e-01,
406,9.20e-02,2.00e-01,
407,9.20e-02,6.00e-01,
408,9.20e-02,2.00e-01,
409,9.20e-02,6.00e-01,
410,9.20e-02,2.00e-01,
411,9.20e-02,2.00e-01,
412,9.20e-02,6.00e-01,
413,9.20e-02,2.00e-01,
414,9.20e-02,2.00e-01,
415,9.20e-02,2.00e-01,
416,9.20e-02,2.00e-01,
417,9.20e-02,6.00e-01,
418,9.20e-02,2.00e-01,
419,9.20e-02,6.00e-01,
420,9.20e-02,6.00e-01,
421,9.20e-02,2.00e-01,
422,9.20e-02,2.00e-01,
423,9.20e-02,2.00e-01,
424,9.20e-02,6.00e-01,
425,9.20e-02,6.00e-01,
426,9.20e-02,2.00e-01,
427,9.20e-02,6.00e-01,
428,9.20e-02,2.00e-01,
429,9.20e-02,2.00e-01,
430,9.20e-02,2.00e-01,
431,9.20e-02,6.00e-01,
432,9.20e-02,6.00e-01,
433,9.20e-02,2.00e-01,
434,9.20e-02,2.00e-01,
435,9.20e-02,2.00e-01,
436,9.20e-02,2.00e-01,
437,9.20e-02,6.00e-01,
438,9.20e-02,2.00e-01,
439,9.20e-02,6.00e-01,
440,9.20e-02,6.00e-01,
441,9.20e-02,2.00e-01,
442,9.20e-02,2.00e-01,
443,9.20e-02,2.00e-01,
444,9.20e-02,6.00e-01,
445,9.20e-02,2.00e-01,
446,9.20e-02,2.00e-01,
447,9.20e-02,2.00e-01,
448,9.20e-02,6.00e-01,
449,9.20e-02,6.00e-01,
450,9.20e-02,2.00e-01,
451,9.20e-02,2.00e-01,
452,9.20e-02,6.00e-01,
453,9.20e-02,2.00e-01,
454,9.20e-02,2.00e-01,
455,9.20e-02,6.00e-01,
456,9.20e-02,2.00e-01,
457,9.20e-02,2.00e-01,
458,9.20e-02,2.00e-01,
459,9.20e-02,2.00e-01,
460,9.20e-02,6.00e-01,
461,9.20e-02,6.00e-01,
462,9.20e-02,2.00e-01,
463,9.20e-02,2.00e-01,
464,9.20e-02,6.00e-01,
465,9.20e-02,6.00e-01,
466,9.20e-02,2.00e-01,
467,9.20e-02,2.00e-01,
468,9.20e-02,2.00e-01,
469,9.20e-02,6.00e-01,
470,9.20e-02,2.00e-01,
471,9.20e-02,6.00e-01,
472,1.00e-01,6.00e-01,
473,9.20e-02,2.00e-01,
474,1.00e-01,2.00e-01,
475,1.00e-01,2.00e-01,
476,1.00e-01,2.00e-01,
477,1.00e-01,6.00e-01,
478,9.20e-02,2.00e-01,
479,1.00e-01,2.00e-01,
480,9.20e-02,2.00e-01,
481,9.20e-02,2.00e-01,
482,9.20e-02,2.00e-01,
483,1.00e-01,2.00e-01,
484,1.00e-01,6.00e-01,
485,9.20e-02,6.00e-01,
486,1.00e-01,2.00e-01,
487,1.00e-01,6.00e-01,
488,1.00e-01,6.00e-01,
489,1.00e-01,6.00e-01,
490,1.00e-01,2.00e-01,
491,1.00e-01,6.00e-01,
492,1.00e-01,6.00e-01,
493,1.00e-01,2.00e-01,
494,1.00e-01,2.00e-01,
495,1.00e-01,2.00e-01,
496,1.00e-01,6.00e-01,
497,1.00e-01,6.00e-01,
498,1.00e-01,2.00e-01,
499,1.00e-01,6.00e-01,
500,1.00e-01,2.00e-01,
501,1.00e-01,2.00e-01,
502,1.00e-01,2.00e-01,
503,1.00e-01,2.00e-01,
504,1.00e-01,6.00e-01,
505,1.00e-01,6.00e-01,
506,1.00e-01,2.00e-01,
507,1.00e-01,6.00e-01,
508,1.00e-01,6.00e-01,
509,1.00e-01,6.00e-01,
510,1.00e-01,2.00e-01,
511,1.00e-01,2.00e-01,
512,1.00e-01,6.00e-01,
513,1.00e-01,2.00e-01,
514,1.00e-01,2.00e-01,
515,1.00e-01,6.00e-01,
516,1.00e-01,2.00e-01,
517,1.00e-01,2.00e-01,
518,1.00e-01,2.00e-01,
519,1.00e-01,2.00e-01,
520,1.00e-01,6.00e-01,
521,1.00e-01,2.00e-01,
522,1.00e-01,2.00e-01,
523,1.00e-01,2.00e-01,
524,1.00e-01,6.00e-01,
525,1.00e-01,6.00e-01,
526,1.00e-01,2.00e-01,
527,1.00e-01,6.00e-01,
528,1.00e-01,2.00e-01,
529,1.00e-01,6.00e-01,
530,1.00e-01,2.00e-01,
531,1.00e-01,2.00e-01,
532,1.00e-01,6.00e-01,
533,1.00e-01,2.00e-01,
534,1.00e-01,2.00e-01,
535,1.00e-01,6.00e-01,
536,1.00e-01,6.00e-01,
537,1.00e-01,6.00e-01,
538,1.00e-01,2.00e-01,
539,1.00e-01,6.00e-01,
540,1.00e-01,6.00e-01,
541,1.00e-01,6.00e-01,
542,1.00e-01,2.00e-01,
543,1.00e-01,2.00e-01,
544,1.00e-01,6.00e-01,
545,1.00e-01,6.00e-01,
546,1.00e-01,2.00e-01,
547,1.00e-01,6.00e-01,
548,1.00e-01,6.00e-01,
549,1.00e-01,6.00e-01,
550,1.00e-01,2.00e-01,
551,1.00e-01,6.00e-01,
552,1.00e-01,6.00e-01,
553,1.00e-01,2.00e-01,
554,1.00e-01,2.00e-01,
555,1.00e-01,2.00e-01,
556,1.00e-01,2.00e-01,
557,1.00e-01,6.00e-01,
558,1.00e-01,2.00e-01,
559,1.00e-01,6.00e-01,
560,1.00e-01,6.00e-01,
561,1.00e-01,2.00e-01,
562,1.00e-01,2.00e-01,
563,1.00e-01,2.00e-01,
564,1.00e-01,6.00e-01,
565,1.08e-01,6.00e-01,
566,1.00e-01,2.00e-01,
567,1.00e-01,6.00e-01,
568,1.00e-01,2.00e-01,
569,1.00e-01,6.00e-01,
570,1.00e-01,2.00e-01,
571,1.08e-01,2.00e-01,
572,1.00e-01,6.00e-01,
573,1.00e-01,2.00e-01,
574,1.00e-01,2.00e-01,
575,1.00e-01,6.00e-01,
576,1.00e-01,2.00e-01,
577,1.00e-01,6.00e-01,
578,1.08e-01,2.00e-01,
579,1.00e-01,2.00e-01,
580,1.08e-01,6.00e-01,
581,1.08e-01,2.00e-01,
582,1.08e-01,2.00e-01,
583,1.08e-01,2.00e-01,
584,1.00e-01,6.00e-01,
585,1.00e-01,6.00e-01,
586,1.00e-01,2.00e-01,
587,1.08e-01,2.00e-01,
588,1.08e-01,6.00e-01,
589,1.08e-01,6.00e-01,
590,1.08e-01,2.00e-01,
591,1.08e-01,2.00e-01,
592,1.08e-01,6.00e-01,
593,1.00e-01,2.00e-01,
594,1.00e-01,2.00e-01,
595,1.08e-01,6.00e-01,
596,1.08e-01,2.00e-01,
597,1.08e-01,2.00e-01,
598,1.08e-01,2.00e-01,
599,1.08e-01,2.00e-01,
600,1.08e-01,6.00e-01,
601,1.08e-01,2.00e-01,
602,1.08e-01,2.00e-01,
603,1.08e-01,6.00e-01,
604,1.08e-01,6.00e-01,
605,1.08e-01,2.00e-01,
606,1.08e-01,2.00e-01,
607,1.08e-01,6.00e-01,
608,1.08e-01,6.00e-01,
609,1.08e-01,6.00e-01,
610,1.08e-01,2.00e-01,
611,1.08e-01,2.00e-01,
612,1.08e-01,6.00e-01,
613,1.08e-01,2.00e-01,
614,1.08e-01,2.00e-01,
615,1.08e-01,6.00e-01,
616,1.08e-01,6.00e-01,
617,1.08e-01,6.00e-01,
618,1.08e-01,2.00e-01,
619,1.08e-01,6.00e-01,
620,1.08e-01,6.00e-01,
621,1.08e-01,2.00e-01,
622,1.08e-01,2.00e-01,
623,1.08e-01,2.00e-01,
624,1.08e-01,6.00e-01,
625,1.08e-01,6.00e-01,
626,1.08e-01,2.00e-01,
627,1.08e-01,6.00e-01,
628,1.08e-01,6.00e-01,
629,1.08e-01,6.00e-01,
630,1.08e-01,2.00e-01,
631,1.08e-01,6.00e-01,
632,1.08e-01,6.00e-01,
633,1.08e-01,6.00e-01,
634,1.08e-01,2.00e-01,
635,1.08e-01,6.00e-01,
636,1.08e-01,6.00e-01,
637,1.08e-01,6.00e-01,
638,1.08e-01,2.00e-01,
639,1.08e-01,2.00e-01,
640,1.08e-01,6.00e-01,
641,1.08e-01,2.00e-01,
642,1.08e-01,2.00e-01,
643,1.08e-01,6.00e-01,
644,1.08e-01,2.00e-01,
645,1.08e-01,2.00e-01,
646,1.08e-01,2.00e-01,
647,1.08e-01,6.00e-01,
648,1.08e-01,6.00e-01,
649,1.08e-01,6.00e-01,
650,1.08e-01,2.00e-01,
651,1.08e-01,2.00e-01,
652,1.08e-01,6.00e-01,
653,1.08e-01,2.00e-01,
654,1.08e-01,2.00e-01,
655,1.08e-01,2.00e-01,
656,1.08e-01,6.00e-01,
657,1.08e-01,6.00e-01,
658,1.08e-01,2.00e-01,
659,1.08e-01,6.00e-01,
660,1.08e-01,6.00e-01,
661,1.08e-01,6.00e-01,
662,1.08e-01,2.00e-01,
663,1.08e-01,2.00e-01,
664,1.08e-01,6.00e-01,
665,1.08e-01,6.00e-01,
666,1.08e-01,2.00e-01,
667,1.08e-01,6.00e-01,
668,1.08e-01,6.00e-01,
669,1.08e-01,6.00e-01,
670,1.08e-01,2.00e-01,
671,1.08e-01,2.00e-01,
672,1.16e-01,6.00e-01,
673,1.08e-01,6.00e-01,
674,1.08e-01,2.00e-01,
675,1.08e-01,6.00e-01,
676,1.08e-01,6.00e-01,
677,1.08e-01,6.00e-01,
678,1.16e-01,2.00e-01,
679,1.16e-01,2.00e-01,
680,1.16e-01,6.00e-01,
681,1.08e-01,6.00e-01,
682,1.16e-01,2.00e-01,
683,1.08e-01,2.00e-01,
684,1.16e-01,6.00e-01,
685,1.16e-01,6.00e-01,
686,1.08e-01,2.00e-01,
687,1.08e-01,6.00e-01,
688,1.16e-01,6.00e-01,
689,1.16e-01,6.00e-01,
690,1.08e-01,2.00e-01,
691,1.16e-01,6.00e-01,
692,1.16e-01,6.00e-01,
693,1.08e-01,6.00e-01,
694,1.08e-01,2.00e-01,
695,1.08e-01,6.00e-01,
696,1.16e-01,6.00e-01,
697,1.16e-01,6.00e-01,
698,1.16e-01,2.00e-01,
699,1.16e-01,6.00e-01,
700,1.08e-01,6.00e-01,
701,1.16e-01,2.00e-01,
702,1.16e-01,2.00e-01,
703,1.16e-01,2.00e-01,
704,1.16e-01,6.00e-01,
705,1.16e-01,6.00e-01,
706,1.16e-01,2.00e-01,
707,1.16e-01,6.00e-01,
708,1.16e-01,6.00e-01,
709,1.16e-01,6.00e-01,
710,1.16e-01,2.00e-01,
711,1.16e-01,6.00e-01,
712,1.16e-01,6.00e-01,
713,1.16e-01,2.00e-01,
714,1.16e-01,2.00e-01,
715,1.16e-01,2.00e-01,
716,1.16e-01,2.00e-01,
717,1.16e-01,2.00e-01,
718,1.16e-01,2.00e-01,
719,1.16e-01,6.00e-01,
720,1.16e-01,6.00e-01,
721,1.16e-01,2.00e-01,
722,1.16e-01,2.00e-01,
723,1.16e-01,6.00e-01,
724,1.16e-01,6.00e-01,
725,1.16e-01,6.00e-01,
726,1.16e-01,2.00e-01,
727,1.16e-01,6.00e-01,
728,1.16e-01,6.00e-01,
729,1.16e-01,6.00e-01,
730,1.16e-01,2.00e-01,
731,1.16e-01,6.00e-01,
732,1.16e-01,6.00e-01,
733,1.16e-01,2.00e-01,
734,1.16e-01,2.00e-01,
735,1.16e-01,2.00e-01,
736,1.16e-01,6.00e-01,
737,1.16e-01,2.00e-01,
738,1.16e-01,2.00e-01,
739,1.16e-01,6.00e-01,
740,1.16e-01,6.00e-01,
741,1.16e-01,6.00e-01,
742,1.16e-01,2.00e-01,
743,1.16e-01,2.00e-01,
744,1.16e-01,6.00e-01,
745,1.16e-01,6.00e-01,
746,1.16e-01,2.00e-01,
747,1.16e-01,6.00e-01,
748,1.16e-01,6.00e-01,
749,1.16e-01,6.00e-01,
750,1.16e-01,2.00e-01,
751,1.16e-01,2.00e-01,
752,1.16e-01,6.00e-01,
753,1.16e-01,2.00e-01,
754,1.16e-01,2.00e-01,
755,1.16e-01,6.00e-01,
756,1.16e-01,6.00e-01,
757,1.16e-01,6.00e-01,
758,1.16e-01,2.00e-01,
759,1.16e-01,6.00e-01,
760,1.16e-01,6.00e-01,
761,1.16e-01,6.00e-01,
762,1.16e-01,2.00e-01,
763,1.16e-01,6.00e-01,
764,1.16e-01,6.00e-01,
765,1.16e-01,6.00e-01,
766,1.16e-01,2.00e-01,
767,1.16e-01,6.00e-01,
768,1.16e-01,6.00e-01,
769,1.24e-01,6.00e-01,
770,1.16e-01,2.00e-01,
771,1.16e-01,6.00e-01,
772,1.16e-01,6.00e-01,
773,1.24e-01,2.00e-01,
774,1.16e-01,2.00e-01,
775,1.24e-01,6.00e-01,
776,1.24e-01,2.00e-01,
777,1.16e-01,6.00e-01,
778,1.16e-01,2.00e-01,
779,1.16e-01,2.00e-01,
780,1.16e-01,6.00e-01,
781,1.24e-01,6.00e-01,
782,1.16e-01,2.00e-01,
783,1.16e-01,6.00e-01,
784,1.24e-01,6.00e-01,
785,1.24e-01,6.00e-01,
786,1.16e-01,2.00e-01,
787,1.16e-01,6.00e-01,
788,1.16e-01,2.00e-01,
789,1.24e-01,6.00e-01,
790,1.16e-01,2.00e-01,
791,1.24e-01,6.00e-01,
792,1.16e-01,6.00e-01,
793,1.24e-01,2.00e-01,
794,1.24e-01,2.00e-01,
795,1.24e-01,6.00e-01,
796,1.16e-01,2.00e-01,
797,1.24e-01,6.00e-01,
798,1.24e-01,2.00e-01,
799,1.24e-01,6.00e-01,
800,1.24e-01,6.00e-01,
801,1.24e-01,2.00e-01,
802,1.24e-01,2.00e-01,
803,1.24e-01,6.00e-01,
804,1.16e-01,6.00e-01,
805,1.24e-01,6.00e-01,
806,1.24e-01,2.00e-01,
807,1.24e-01,6.00e-01,
808,1.24e-01,6.00e-01,
809,1.24e-01,6.00e-01,
810,1.24e-01,2.00e-01,
811,1.24e-01,6.00e-01,
812,1.24e-01,6.00e-01,
813,1.24e-01,2.00e-01,
814,1.24e-01,2.00e-01,
815,1.24e-01,6.00e-01,
816,1.24e-01,6.00e-01,
817,1.24e-01,6.00e-01,
