X,CH2,Start,Increment,
Sequence,Volt,8.828000e-05,1.000000e-09
254,2.96e+01,
255,2.96e+01,
256,2.96e+01,
257,2.96e+01,
258,2.96e+01,
259,2.96e+01,
260,2.96e+01,
261,2.96e+01,
262,2.96e+01,
263,2.96e+01,
264,2.96e+01,
265,2.96e+01,
266,2.96e+01,
267,2.96e+01,
268,2.96e+01,
269,2.96e+01,
270,2.96e+01,
271,2.96e+01,
272,2.96e+01,
273,2.96e+01,
274,2.96e+01,
275,2.96e+01,
276,2.96e+01,
277,2.96e+01,
278,2.96e+01,
279,2.96e+01,
280,2.96e+01,
281,2.96e+01,
282,2.96e+01,
283,2.96e+01,
284,2.96e+01,
285,2.96e+01,
286,2.96e+01,
287,2.96e+01,
288,2.96e+01,
289,2.96e+01,
290,2.96e+01,
291,2.96e+01,
292,2.96e+01,
293,2.96e+01,
294,2.96e+01,
295,2.96e+01,
296,2.96e+01,
297,2.96e+01,
298,2.96e+01,
299,2.96e+01,
300,2.96e+01,
301,2.96e+01,
302,2.96e+01,
303,2.96e+01,
304,2.96e+01,
305,2.96e+01,
306,2.96e+01,
307,2.96e+01,
308,2.96e+01,
309,2.96e+01,
310,2.96e+01,
311,2.96e+01,
312,2.96e+01,
313,2.96e+01,
314,2.96e+01,
315,2.96e+01,
316,2.96e+01,
317,2.96e+01,
318,2.96e+01,
319,2.96e+01,
320,2.96e+01,
321,2.96e+01,
322,2.96e+01,
323,2.96e+01,
324,2.96e+01,
325,2.96e+01,
326,2.96e+01,
327,2.96e+01,
328,2.96e+01,
329,2.96e+01,
330,2.96e+01,
331,2.96e+01,
332,2.96e+01,
333,2.96e+01,
334,2.96e+01,
335,2.96e+01,
336,2.96e+01,
337,2.96e+01,
338,2.96e+01,
339,2.96e+01,
340,2.96e+01,
341,2.96e+01,
342,2.96e+01,
343,2.96e+01,
344,2.96e+01,
345,2.96e+01,
346,2.96e+01,
347,2.96e+01,
348,2.96e+01,
349,2.96e+01,
350,2.96e+01,
351,2.96e+01,
352,2.96e+01,
353,2.96e+01,
354,2.96e+01,
355,2.96e+01,
356,2.96e+01,
357,2.96e+01,
358,2.96e+01,
359,2.96e+01,
360,2.96e+01,
361,2.96e+01,
362,2.96e+01,
363,2.96e+01,
364,2.96e+01,
365,2.96e+01,
366,2.96e+01,
367,2.96e+01,
368,2.96e+01,
369,2.96e+01,
370,2.96e+01,
371,2.96e+01,
372,2.96e+01,
373,2.96e+01,
374,2.96e+01,
375,2.96e+01,
376,2.96e+01,
377,2.96e+01,
378,2.96e+01,
379,2.96e+01,
380,2.96e+01,
381,2.96e+01,
382,2.96e+01,
383,2.96e+01,
384,2.96e+01,
385,2.96e+01,
386,2.96e+01,
387,2.96e+01,
388,2.96e+01,
389,2.96e+01,
390,2.96e+01,
391,2.96e+01,
392,2.96e+01,
393,2.96e+01,
394,2.96e+01,
395,2.96e+01,
396,2.96e+01,
397,2.96e+01,
398,2.96e+01,
399,2.96e+01,
400,2.96e+01,
401,2.96e+01,
402,2.96e+01,
403,2.96e+01,
404,2.96e+01,
405,2.96e+01,
406,2.96e+01,
407,2.96e+01,
408,2.96e+01,
409,2.96e+01,
410,2.96e+01,
411,2.96e+01,
412,2.96e+01,
413,2.96e+01,
414,2.96e+01,
415,2.96e+01,
416,2.96e+01,
417,2.96e+01,
418,2.96e+01,
419,2.96e+01,
420,2.96e+01,
421,2.96e+01,
422,2.96e+01,
423,2.96e+01,
424,2.96e+01,
425,2.96e+01,
426,2.96e+01,
427,2.96e+01,
428,2.96e+01,
429,2.96e+01,
430,2.96e+01,
431,2.96e+01,
432,2.96e+01,
433,2.96e+01,
434,2.96e+01,
435,2.96e+01,
436,2.96e+01,
437,2.96e+01,
438,2.96e+01,
439,2.96e+01,
440,2.96e+01,
441,2.96e+01,
442,2.96e+01,
443,2.96e+01,
444,2.96e+01,
445,2.96e+01,
446,2.96e+01,
447,2.96e+01,
448,2.96e+01,
449,2.96e+01,
450,2.96e+01,
451,2.96e+01,
452,2.96e+01,
453,2.96e+01,
454,2.96e+01,
455,2.96e+01,
456,2.96e+01,
457,2.96e+01,
458,2.96e+01,
459,2.96e+01,
460,2.96e+01,
461,2.96e+01,
462,2.96e+01,
463,2.96e+01,
464,2.96e+01,
465,2.96e+01,
466,2.96e+01,
467,2.96e+01,
468,2.96e+01,
469,2.96e+01,
470,2.96e+01,
471,2.96e+01,
472,2.96e+01,
473,2.96e+01,
474,2.96e+01,
475,2.96e+01,
476,2.96e+01,
477,2.96e+01,
478,2.96e+01,
479,2.96e+01,
480,2.96e+01,
481,2.96e+01,
482,2.96e+01,
483,2.96e+01,
484,2.96e+01,
485,2.96e+01,
486,2.96e+01,
487,2.96e+01,
488,2.96e+01,
489,2.96e+01,
490,2.96e+01,
491,2.96e+01,
492,2.96e+01,
493,2.96e+01,
494,2.96e+01,
495,2.96e+01,
496,2.96e+01,
497,2.96e+01,
498,2.96e+01,
499,2.96e+01,
500,2.96e+01,
501,2.96e+01,
502,2.96e+01,
503,2.96e+01,
504,2.96e+01,
505,2.96e+01,
506,2.96e+01,
507,2.96e+01,
508,2.96e+01,
509,2.96e+01,
510,2.96e+01,
511,2.96e+01,
512,2.96e+01,
513,2.96e+01,
514,2.96e+01,
515,2.96e+01,
516,2.96e+01,
517,2.96e+01,
518,2.96e+01,
519,2.96e+01,
520,2.96e+01,
521,2.96e+01,
522,2.96e+01,
523,2.96e+01,
524,2.96e+01,
525,2.96e+01,
526,2.96e+01,
527,2.96e+01,
528,2.96e+01,
529,2.96e+01,
530,2.96e+01,
531,2.96e+01,
532,2.96e+01,
533,2.96e+01,
534,2.96e+01,
535,2.96e+01,
536,2.96e+01,
537,2.96e+01,
538,2.96e+01,
539,2.96e+01,
540,2.96e+01,
541,2.96e+01,
542,2.96e+01,
543,2.96e+01,
544,2.96e+01,
545,2.96e+01,
546,2.96e+01,
547,2.96e+01,
548,2.96e+01,
549,2.96e+01,
550,2.96e+01,
551,2.96e+01,
552,2.96e+01,
553,2.96e+01,
554,2.96e+01,
555,2.96e+01,
556,2.96e+01,
557,2.96e+01,
558,2.96e+01,
559,2.96e+01,
560,2.96e+01,
561,2.96e+01,
562,2.96e+01,
563,2.96e+01,
564,2.96e+01,
565,2.96e+01,
566,2.96e+01,
567,2.96e+01,
568,2.96e+01,
569,2.96e+01,
570,2.96e+01,
571,2.96e+01,
572,2.96e+01,
573,2.96e+01,
574,2.96e+01,
575,2.96e+01,
576,2.96e+01,
577,2.96e+01,
578,2.96e+01,
579,2.96e+01,
580,2.96e+01,
581,2.96e+01,
582,2.96e+01,
583,2.96e+01,
584,2.96e+01,
585,2.96e+01,
586,2.96e+01,
587,2.96e+01,
588,2.96e+01,
589,2.96e+01,
590,2.96e+01,
591,2.96e+01,
592,2.96e+01,
593,2.96e+01,
594,2.96e+01,
595,2.96e+01,
596,2.96e+01,
597,2.96e+01,
598,2.96e+01,
599,2.96e+01,
600,2.96e+01,
601,2.96e+01,
602,2.96e+01,
603,2.96e+01,
604,2.96e+01,
605,2.96e+01,
606,2.96e+01,
607,2.96e+01,
608,2.96e+01,
609,2.96e+01,
610,2.96e+01,
611,2.96e+01,
612,2.96e+01,
613,2.96e+01,
614,2.96e+01,
615,2.96e+01,
616,2.96e+01,
617,2.96e+01,
618,2.96e+01,
619,2.96e+01,
620,2.96e+01,
621,2.96e+01,
622,2.96e+01,
623,2.96e+01,
624,2.96e+01,
625,2.96e+01,
626,2.96e+01,
627,2.96e+01,
628,2.96e+01,
629,2.96e+01,
630,2.96e+01,
631,2.96e+01,
632,2.96e+01,
633,2.96e+01,
634,2.96e+01,
635,2.96e+01,
636,2.96e+01,
637,2.96e+01,
638,2.96e+01,
639,2.96e+01,
640,2.96e+01,
641,2.96e+01,
642,2.96e+01,
643,2.96e+01,
644,2.96e+01,
645,2.96e+01,
646,2.96e+01,
647,2.96e+01,
648,2.96e+01,
649,2.96e+01,
650,2.96e+01,
651,2.96e+01,
652,2.96e+01,
653,2.96e+01,
654,2.96e+01,
655,2.96e+01,
656,2.96e+01,
657,2.96e+01,
658,2.96e+01,
659,2.96e+01,
660,2.96e+01,
661,2.96e+01,
662,2.96e+01,
663,2.96e+01,
664,2.96e+01,
665,2.96e+01,
666,2.96e+01,
667,2.96e+01,
668,2.96e+01,
669,2.96e+01,
670,2.96e+01,
671,2.96e+01,
672,2.96e+01,
673,2.96e+01,
674,2.96e+01,
675,2.96e+01,
676,2.96e+01,
677,2.96e+01,
678,2.96e+01,
679,2.96e+01,
680,2.96e+01,
681,2.96e+01,
682,2.96e+01,
683,2.96e+01,
684,2.96e+01,
685,2.96e+01,
686,2.96e+01,
687,2.96e+01,
688,2.96e+01,
689,2.96e+01,
690,2.96e+01,
691,2.96e+01,
692,2.96e+01,
693,2.96e+01,
694,2.96e+01,
695,2.96e+01,
696,2.96e+01,
697,2.96e+01,
698,2.96e+01,
699,2.96e+01,
700,2.96e+01,
701,2.96e+01,
702,2.96e+01,
703,2.96e+01,
704,2.96e+01,
705,2.96e+01,
706,2.96e+01,
707,2.96e+01,
708,2.96e+01,
709,2.96e+01,
710,2.96e+01,
711,2.96e+01,
712,2.96e+01,
713,2.96e+01,
714,2.96e+01,
715,2.96e+01,
716,2.96e+01,
717,2.96e+01,
718,2.96e+01,
719,2.96e+01,
720,2.96e+01,
721,2.96e+01,
722,2.96e+01,
723,2.96e+01,
724,2.96e+01,
725,2.96e+01,
726,2.96e+01,
727,2.96e+01,
728,2.96e+01,
729,2.96e+01,
730,2.96e+01,
731,2.96e+01,
732,2.96e+01,
733,2.96e+01,
734,2.96e+01,
735,2.96e+01,
736,2.96e+01,
737,2.96e+01,
738,2.96e+01,
739,2.96e+01,
740,2.96e+01,
741,2.96e+01,
742,2.96e+01,
743,2.96e+01,
744,2.96e+01,
745,2.96e+01,
746,2.96e+01,
747,2.96e+01,
748,2.96e+01,
749,2.96e+01,
750,2.96e+01,
751,2.96e+01,
752,2.96e+01,
753,2.96e+01,
754,2.96e+01,
755,2.96e+01,
756,2.96e+01,
757,2.96e+01,
758,2.96e+01,
759,2.96e+01,
760,2.96e+01,
761,2.96e+01,
762,2.96e+01,
763,2.96e+01,
764,2.96e+01,
765,2.96e+01,
766,2.96e+01,
767,2.96e+01,
768,2.96e+01,
769,2.96e+01,
770,2.96e+01,
771,2.96e+01,
772,2.96e+01,
773,2.96e+01,
774,2.96e+01,
775,2.96e+01,
776,2.96e+01,
777,2.96e+01,
778,2.96e+01,
779,2.96e+01,
780,2.96e+01,
781,2.96e+01,
782,2.96e+01,
783,2.96e+01,
784,2.96e+01,
785,2.96e+01,
786,2.96e+01,
787,2.96e+01,
788,2.96e+01,
789,2.96e+01,
790,2.96e+01,
791,2.96e+01,
792,2.96e+01,
793,2.96e+01,
794,2.96e+01,
795,2.96e+01,
796,2.96e+01,
797,2.96e+01,
798,2.96e+01,
799,2.96e+01,
800,2.96e+01,
801,2.96e+01,
802,2.96e+01,
803,2.96e+01,
804,2.96e+01,
805,2.96e+01,
806,2.96e+01,
807,2.96e+01,
808,2.96e+01,
809,2.96e+01,
810,2.96e+01,
811,2.96e+01,
812,2.96e+01,
813,2.96e+01,
814,2.96e+01,
815,2.96e+01,
816,2.96e+01,
817,2.96e+01,
818,2.96e+01,
819,2.96e+01,
820,2.96e+01,
821,2.96e+01,
822,2.96e+01,
823,2.96e+01,
824,2.96e+01,
825,2.96e+01,
826,2.96e+01,
827,2.96e+01,
828,2.96e+01,
829,2.96e+01,
830,2.96e+01,
831,2.96e+01,
832,2.96e+01,
833,2.96e+01,
834,2.96e+01,
835,2.96e+01,
836,2.96e+01,
837,2.96e+01,
838,2.96e+01,
839,2.96e+01,
840,2.96e+01,
841,2.96e+01,
842,2.96e+01,
843,2.96e+01,
844,2.96e+01,
845,2.96e+01,
846,2.96e+01,
847,2.96e+01,
848,2.96e+01,
849,2.96e+01,
850,2.96e+01,
851,2.96e+01,
852,2.96e+01,
853,2.96e+01,
854,2.96e+01,
855,2.96e+01,
856,2.96e+01,
857,2.96e+01,
858,2.96e+01,
859,2.96e+01,
860,2.96e+01,
861,2.96e+01,
862,2.96e+01,
863,2.96e+01,
864,2.96e+01,
865,2.96e+01,
866,2.96e+01,
867,2.96e+01,
868,2.96e+01,
869,2.96e+01,
870,2.88e+01,
871,2.96e+01,
872,2.96e+01,
873,2.96e+01,
874,2.96e+01,
875,2.88e+01,
876,2.88e+01,
877,2.88e+01,
878,2.88e+01,
879,2.88e+01,
880,2.88e+01,
881,2.88e+01,
882,2.96e+01,
883,2.88e+01,
884,2.88e+01,
885,2.88e+01,
886,2.88e+01,
887,2.88e+01,
888,2.88e+01,
889,2.88e+01,
890,2.88e+01,
891,2.88e+01,
892,2.88e+01,
893,2.88e+01,
894,2.88e+01,
895,2.88e+01,
896,2.88e+01,
897,2.88e+01,
898,2.88e+01,
899,2.88e+01,
900,2.88e+01,
901,2.88e+01,
902,2.88e+01,
903,2.88e+01,
904,2.88e+01,
905,2.88e+01,
906,2.88e+01,
907,2.88e+01,
908,2.88e+01,
909,2.88e+01,
910,2.80e+01,
911,2.80e+01,
912,2.80e+01,
913,2.80e+01,
914,2.88e+01,
915,2.80e+01,
916,2.80e+01,
917,2.80e+01,
918,2.80e+01,
919,2.80e+01,
920,2.80e+01,
921,2.80e+01,
922,2.80e+01,
923,2.80e+01,
924,2.80e+01,
925,2.80e+01,
926,2.80e+01,
927,2.80e+01,
928,2.80e+01,
929,2.80e+01,
930,2.80e+01,
931,2.80e+01,
932,2.72e+01,
933,2.72e+01,
934,2.72e+01,
935,2.72e+01,
936,2.72e+01,
937,2.72e+01,
938,2.72e+01,
939,2.72e+01,
940,2.72e+01,
941,2.72e+01,
942,2.72e+01,
943,2.72e+01,
944,2.72e+01,
945,2.72e+01,
946,2.72e+01,
947,2.72e+01,
948,2.64e+01,
949,2.64e+01,
950,2.64e+01,
951,2.64e+01,
952,2.64e+01,
953,2.64e+01,
954,2.64e+01,
955,2.64e+01,
956,2.64e+01,
957,2.64e+01,
958,2.64e+01,
959,2.56e+01,
960,2.56e+01,
961,2.56e+01,
962,2.56e+01,
963,2.56e+01,
964,2.56e+01,
965,2.56e+01,
966,2.56e+01,
967,2.56e+01,
968,2.56e+01,
969,2.56e+01,
970,2.56e+01,
971,2.56e+01,
972,2.48e+01,
973,2.48e+01,
974,2.48e+01,
975,2.48e+01,
976,2.48e+01,
977,2.48e+01,
978,2.48e+01,
979,2.48e+01,
980,2.48e+01,
981,2.48e+01,
982,2.48e+01,
983,2.48e+01,
984,2.40e+01,
985,2.40e+01,
986,2.40e+01,
987,2.40e+01,
988,2.40e+01,
989,2.40e+01,
990,2.40e+01,
991,2.40e+01,
992,2.40e+01,
993,2.40e+01,
994,2.40e+01,
995,2.32e+01,
996,2.32e+01,
997,2.32e+01,
998,2.32e+01,
999,2.32e+01,
1000,2.32e+01,
1001,2.32e+01,
1002,2.32e+01,
1003,2.32e+01,
1004,2.24e+01,
1005,2.32e+01,
1006,2.24e+01,
1007,2.24e+01,
1008,2.24e+01,
1009,2.24e+01,
1010,2.24e+01,
1011,2.24e+01,
1012,2.24e+01,
1013,2.24e+01,
1014,2.24e+01,
1015,2.16e+01,
1016,2.16e+01,
1017,2.16e+01,
1018,2.16e+01,
1019,2.16e+01,
1020,2.16e+01,
1021,2.16e+01,
1022,2.16e+01,
1023,2.16e+01,
1024,2.08e+01,
1025,2.16e+01,
1026,2.08e+01,
1027,2.08e+01,
1028,2.08e+01,
1029,2.08e+01,
1030,2.08e+01,
1031,2.08e+01,
1032,2.08e+01,
1033,2.08e+01,
1034,2.08e+01,
1035,2.00e+01,
1036,2.00e+01,
1037,2.00e+01,
1038,2.00e+01,
1039,2.00e+01,
1040,2.00e+01,
1041,2.00e+01,
1042,2.00e+01,
1043,2.00e+01,
1044,1.92e+01,
1045,1.92e+01,
1046,1.92e+01,
1047,1.92e+01,
1048,1.92e+01,
1049,1.92e+01,
1050,1.92e+01,
1051,1.92e+01,
1052,1.84e+01,
1053,1.92e+01,
1054,1.84e+01,
1055,1.92e+01,
1056,1.84e+01,
1057,1.84e+01,
1058,1.84e+01,
1059,1.84e+01,
1060,1.84e+01,
1061,1.84e+01,
1062,1.84e+01,
1063,1.84e+01,
1064,1.76e+01,
1065,1.84e+01,
1066,1.76e+01,
1067,1.76e+01,
1068,1.76e+01,
1069,1.76e+01,
1070,1.76e+01,
1071,1.76e+01,
1072,1.76e+01,
1073,1.76e+01,
1074,1.76e+01,
1075,1.76e+01,
1076,1.68e+01,
1077,1.68e+01,
1078,1.68e+01,
1079,1.68e+01,
1080,1.68e+01,
1081,1.68e+01,
1082,1.68e+01,
1083,1.68e+01,
1084,1.60e+01,
1085,1.68e+01,
1086,1.68e+01,
1087,1.68e+01,
1088,1.60e+01,
1089,1.60e+01,
1090,1.60e+01,
1091,1.60e+01,
1092,1.60e+01,
1093,1.60e+01,
1094,1.60e+01,
1095,1.60e+01,
1096,1.52e+01,
1097,1.60e+01,
1098,1.52e+01,
1099,1.60e+01,
1100,1.52e+01,
1101,1.52e+01,
1102,1.52e+01,
1103,1.52e+01,
1104,1.52e+01,
1105,1.52e+01,
1106,1.52e+01,
1107,1.52e+01,
1108,1.44e+01,
1109,1.52e+01,
1110,1.44e+01,
1111,1.52e+01,
1112,1.44e+01,
1113,1.44e+01,
1114,1.44e+01,
1115,1.44e+01,
1116,1.44e+01,
1117,1.44e+01,
1118,1.44e+01,
1119,1.44e+01,
1120,1.36e+01,
1121,1.44e+01,
1122,1.44e+01,
1123,1.44e+01,
1124,1.36e+01,
1125,1.36e+01,
1126,1.36e+01,
1127,1.36e+01,
1128,1.36e+01,
1129,1.36e+01,
1130,1.36e+01,
1131,1.36e+01,
1132,1.36e+01,
1133,1.36e+01,
1134,1.28e+01,
1135,1.36e+01,
1136,1.28e+01,
1137,1.36e+01,
1138,1.28e+01,
1139,1.36e+01,
1140,1.28e+01,
1141,1.28e+01,
1142,1.28e+01,
1143,1.28e+01,
1144,1.28e+01,
1145,1.28e+01,
1146,1.28e+01,
1147,1.28e+01,
1148,1.20e+01,
1149,1.28e+01,
1150,1.20e+01,
1151,1.28e+01,
1152,1.20e+01,
1153,1.28e+01,
1154,1.20e+01,
1155,1.20e+01,
1156,1.20e+01,
1157,1.20e+01,
1158,1.20e+01,
1159,1.20e+01,
1160,1.20e+01,
1161,1.20e+01,
1162,1.20e+01,
1163,1.20e+01,
1164,1.12e+01,
1165,1.20e+01,
1166,1.20e+01,
1167,1.20e+01,
1168,1.12e+01,
1169,1.20e+01,
1170,1.20e+01,
1171,1.20e+01,
1172,1.12e+01,
1173,1.20e+01,
1174,1.12e+01,
1175,1.12e+01,
1176,1.12e+01,
1177,1.12e+01,
1178,1.12e+01,
1179,1.12e+01,
1180,1.12e+01,
1181,1.12e+01,
1182,1.12e+01,
1183,1.12e+01,
1184,1.12e+01,
1185,1.12e+01,
1186,1.12e+01,
1187,1.12e+01,
1188,1.04e+01,
1189,1.12e+01,
1190,1.12e+01,
1191,1.12e+01,
1192,1.04e+01,
1193,1.12e+01,
1194,1.12e+01,
1195,1.12e+01,
1196,1.04e+01,
1197,1.04e+01,
1198,1.04e+01,
1199,1.12e+01,
1200,1.04e+01,
1201,1.04e+01,
1202,1.04e+01,
1203,1.04e+01,
1204,1.04e+01,
1205,1.04e+01,
1206,1.04e+01,
1207,1.04e+01,
1208,1.04e+01,
1209,1.04e+01,
1210,1.04e+01,
1211,1.04e+01,
1212,9.60e+00,
1213,1.04e+01,
1214,1.04e+01,
1215,1.04e+01,
1216,9.60e+00,
1217,1.04e+01,
1218,1.04e+01,
1219,1.04e+01,
1220,9.60e+00,
1221,1.04e+01,
1222,9.60e+00,
1223,9.60e+00,
1224,9.60e+00,
1225,1.04e+01,
1226,9.60e+00,
1227,1.04e+01,
1228,9.60e+00,
1229,9.60e+00,
1230,9.60e+00,
1231,9.60e+00,
1232,9.60e+00,
1233,9.60e+00,
1234,9.60e+00,
1235,9.60e+00,
1236,9.60e+00,
1237,9.60e+00,
1238,9.60e+00,
1239,9.60e+00,
1240,9.60e+00,
1241,9.60e+00,
1242,9.60e+00,
1243,9.60e+00,
1244,9.60e+00,
1245,9.60e+00,
1246,9.60e+00,
1247,9.60e+00,
1248,9.60e+00,
1249,9.60e+00,
1250,9.60e+00,
1251,9.60e+00,
1252,8.80e+00,
1253,9.60e+00,
1254,9.60e+00,
1255,9.60e+00,
1256,9.60e+00,
1257,9.60e+00,
1258,9.60e+00,
1259,9.60e+00,
1260,8.80e+00,
1261,9.60e+00,
1262,9.60e+00,
1263,9.60e+00,
1264,8.80e+00,
1265,9.60e+00,
1266,9.60e+00,
1267,9.60e+00,
1268,8.80e+00,
1269,9.60e+00,
1270,8.80e+00,
1271,9.60e+00,
1272,8.80e+00,
1273,9.60e+00,
1274,9.60e+00,
1275,9.60e+00,
1276,8.80e+00,
1277,9.60e+00,
1278,9.60e+00,
1279,9.60e+00,
1280,8.80e+00,
1281,9.60e+00,
1282,9.60e+00,
1283,9.60e+00,
1284,8.80e+00,
1285,9.60e+00,
1286,8.80e+00,
1287,9.60e+00,
1288,8.80e+00,
1289,9.60e+00,
1290,9.60e+00,
1291,9.60e+00,
1292,8.80e+00,
1293,9.60e+00,
1294,9.60e+00,
1295,9.60e+00,
1296,8.80e+00,
1297,9.60e+00,
1298,9.60e+00,
1299,9.60e+00,
1300,8.80e+00,
1301,9.60e+00,
1302,9.60e+00,
1303,9.60e+00,
1304,8.80e+00,
1305,9.60e+00,
1306,9.60e+00,
1307,9.60e+00,
1308,8.80e+00,
1309,9.60e+00,
1310,9.60e+00,
1311,9.60e+00,
1312,8.80e+00,
1313,9.60e+00,
1314,9.60e+00,
1315,9.60e+00,
1316,8.80e+00,
1317,9.60e+00,
1318,9.60e+00,
1319,9.60e+00,
1320,9.60e+00,
1321,9.60e+00,
1322,9.60e+00,
1323,9.60e+00,
1324,8.80e+00,
1325,9.60e+00,
1326,9.60e+00,
1327,9.60e+00,
1328,9.60e+00,
1329,9.60e+00,
1330,9.60e+00,
1331,9.60e+00,
1332,9.60e+00,
1333,9.60e+00,
1334,9.60e+00,
1335,9.60e+00,
1336,9.60e+00,
1337,9.60e+00,
1338,9.60e+00,
1339,9.60e+00,
1340,9.60e+00,
1341,9.60e+00,
1342,9.60e+00,
1343,9.60e+00,
1344,9.60e+00,
1345,9.60e+00,
1346,9.60e+00,
1347,9.60e+00,
1348,9.60e+00,
1349,1.04e+01,
1350,9.60e+00,
1351,1.04e+01,
1352,9.60e+00,
1353,1.04e+01,
1354,1.04e+01,
1355,1.04e+01,
