X,CH2,Start,Increment,
Sequence,Volt,-3.720000e-05,5.000000e-08
621,1.82e+01,
622,1.82e+01,
623,1.78e+01,
624,1.78e+01,
625,1.82e+01,
626,1.78e+01,
627,1.82e+01,
628,1.78e+01,
629,1.82e+01,
630,1.78e+01,
631,1.82e+01,
632,1.78e+01,
633,1.82e+01,
634,1.78e+01,
635,1.82e+01,
636,1.78e+01,
637,1.82e+01,
638,1.78e+01,
639,1.82e+01,
640,1.80e+01,
641,1.26e+01,
642,1.28e+01,
643,7.80e+00,
644,7.80e+00,
645,6.00e+00,
646,6.40e+00,
647,3.20e+00,
648,5.00e+00,
649,1.00e+00,
650,2.20e+00,
651,2.00e-01,
652,0.00e+00,
653,1.40e+00,
654,-2.00e-01,
655,1.00e+00,
656,8.00e-01,
657,-2.00e-01,
658,6.00e-01,
659,-2.00e-01,
660,6.00e-01,
661,-2.00e-01,
662,0.00e+00,
663,6.00e-01,
664,4.00e-01,
665,-2.00e-01,
666,6.00e-01,
667,0.00e+00,
668,0.00e+00,
669,6.00e-01,
670,0.00e+00,
671,4.00e-01,
672,4.00e-01,
673,-2.00e-01,
674,4.00e-01,
675,0.00e+00,
676,0.00e+00,
677,4.00e-01,
678,4.00e-01,
679,0.00e+00,
680,4.00e-01,
681,-2.00e-01,
682,4.00e-01,
683,-2.00e-01,
684,-2.00e-01,
685,4.00e-01,
686,6.00e-01,
687,0.00e+00,
688,0.00e+00,
689,4.00e-01,
690,4.00e-01,
691,-2.00e-01,
692,4.00e-01,
693,-2.00e-01,
694,4.00e-01,
695,-2.00e-01,
696,-2.00e-01,
697,4.00e-01,
698,-2.00e-01,
699,4.00e-01,
700,-2.00e-01,
701,4.00e-01,
702,-2.00e-01,
703,4.00e-01,
704,-2.00e-01,
705,4.00e-01,
706,-2.00e-01,
707,4.00e-01,
708,-2.00e-01,
709,4.00e-01,
710,-2.00e-01,
711,4.00e-01,
712,-2.00e-01,
713,4.00e-01,
714,-2.00e-01,
715,4.00e-01,
716,-2.00e-01,
717,4.00e-01,
718,4.00e-01,
719,-2.00e-01,
720,-2.00e-01,
721,2.00e-01,
722,-2.00e-01,
723,4.00e-01,
724,-2.00e-01,
725,2.00e-01,
726,-2.00e-01,
727,4.00e-01,
728,2.00e-01,
729,-2.00e-01,
730,-2.00e-01,
731,4.00e-01,
732,-2.00e-01,
733,4.00e-01,
734,-2.00e-01,
735,4.00e-01,
736,-2.00e-01,
737,2.00e-01,
738,2.00e-01,
739,-2.00e-01,
740,-2.00e-01,
741,2.00e-01,
742,-2.00e-01,
743,4.00e-01,
744,-2.00e-01,
745,2.00e-01,
746,2.00e-01,
747,-2.00e-01,
748,-2.00e-01,
749,4.00e-01,
750,-2.00e-01,
751,2.00e-01,
752,-2.00e-01,
753,2.00e-01,
754,-2.00e-01,
755,4.00e-01,
756,-2.00e-01,
757,2.00e-01,
758,-2.00e-01,
759,2.00e-01,
760,2.00e-01,
761,-2.00e-01,
762,2.00e-01,
763,-2.00e-01,
764,-2.00e-01,
765,2.00e-01,
766,-2.00e-01,
767,4.00e-01,
768,2.00e-01,
769,-2.00e-01,
770,2.00e-01,
771,-2.00e-01,
772,-2.00e-01,
773,2.00e-01,
774,4.00e-01,
775,-2.00e-01,
776,2.00e-01,
777,-4.00e-01,
778,-2.00e-01,
779,4.00e-01,
780,-2.00e-01,
781,4.00e-01,
782,-2.00e-01,
783,2.00e-01,
784,2.00e-01,
785,-2.00e-01,
786,-2.00e-01,
787,4.00e-01,
788,2.00e-01,
789,-2.00e-01,
790,-2.00e-01,
791,4.00e-01,
792,-2.00e-01,
793,2.00e-01,
794,-4.00e-01,
795,2.00e-01,
796,2.00e-01,
797,-4.00e-01,
798,2.00e-01,
799,-6.00e-01,
800,0.00e+00,
801,-6.00e-01,
802,-6.00e-01,
803,0.00e+00,
804,-4.00e-01,
805,4.00e-01,
806,-2.00e-01,
807,4.00e-01,
808,0.00e+00,
809,6.00e-01,
810,0.00e+00,
811,6.00e-01,
812,4.00e-01,
813,-2.00e-01,
814,4.00e-01,
815,-4.00e-01,
816,2.00e-01,
817,-4.00e-01,
818,2.00e-01,
819,-6.00e-01,
820,-6.00e-01,
821,2.00e-01,
822,-4.00e-01,
823,2.00e-01,
824,-4.00e-01,
825,4.00e-01,
826,4.00e-01,
827,-2.00e-01,
828,0.00e+00,
829,6.00e-01,
830,4.00e-01,
831,-2.00e-01,
832,-2.00e-01,
833,4.00e-01,
834,2.00e-01,
835,-4.00e-01,
836,-4.00e-01,
837,2.00e-01,
838,-4.00e-01,
839,0.00e+00,
840,-4.00e-01,
841,2.00e-01,
842,-2.00e-01,
843,4.00e-01,
844,-2.00e-01,
845,4.00e-01,
846,6.00e-01,
847,0.00e+00,
848,6.00e-01,
849,-2.00e-01,
850,4.00e-01,
851,-2.00e-01,
852,-2.00e-01,
853,2.00e-01,
854,2.00e-01,
855,-4.00e-01,
856,-4.00e-01,
857,2.00e-01,
858,-4.00e-01,
859,2.00e-01,
860,-4.00e-01,
861,2.00e-01,
862,-2.00e-01,
863,4.00e-01,
864,0.00e+00,
865,4.00e-01,
866,4.00e-01,
867,-2.00e-01,
868,4.00e-01,
869,-2.00e-01,
870,4.00e-01,
871,-2.00e-01,
872,2.00e-01,
873,-2.00e-01,
874,-4.00e-01,
875,0.00e+00,
876,-4.00e-01,
877,2.00e-01,
878,-4.00e-01,
879,2.00e-01,
880,-2.00e-01,
881,4.00e-01,
882,-2.00e-01,
883,3.60e+00,
884,3.80e+00,
885,8.00e+00,
886,7.60e+00,
887,1.22e+01,
888,1.20e+01,
889,1.44e+01,
890,1.44e+01,
891,1.60e+01,
892,1.58e+01,
893,1.70e+01,
894,1.68e+01,
895,1.76e+01,
896,1.72e+01,
897,1.78e+01,
898,1.74e+01,
899,1.80e+01,
900,1.76e+01,
901,1.80e+01,
902,1.76e+01,
903,1.82e+01,
904,1.76e+01,
905,1.82e+01,
906,1.78e+01,
907,1.82e+01,
908,1.82e+01,
909,1.76e+01,
910,1.78e+01,
911,1.82e+01,
912,1.78e+01,
913,1.82e+01,
914,1.78e+01,
915,1.82e+01,
916,1.80e+01,
917,1.76e+01,
918,1.78e+01,
919,1.82e+01,
920,1.78e+01,
921,1.82e+01,
922,1.78e+01,
923,1.82e+01,
924,1.78e+01,
925,1.82e+01,
926,1.78e+01,
927,1.82e+01,
928,1.78e+01,
929,1.82e+01,
930,1.78e+01,
931,1.82e+01,
932,1.78e+01,
933,1.80e+01,
934,1.78e+01,
935,1.82e+01,
936,1.78e+01,
937,1.82e+01,
938,1.82e+01,
939,1.78e+01,
940,1.82e+01,
941,1.78e+01,
942,1.78e+01,
943,1.82e+01,
944,1.78e+01,
945,1.82e+01,
946,1.78e+01,
947,1.82e+01,
948,1.78e+01,
949,1.82e+01,
950,1.78e+01,
951,1.82e+01,
952,1.78e+01,
953,1.82e+01,
954,1.78e+01,
955,1.82e+01,
956,1.78e+01,
957,1.82e+01,
958,1.78e+01,
959,1.82e+01,
960,1.78e+01,
961,1.82e+01,
962,1.82e+01,
963,1.78e+01,
964,1.78e+01,
965,1.82e+01,
966,1.82e+01,
967,1.78e+01,
968,1.78e+01,
969,1.82e+01,
970,1.78e+01,
971,1.82e+01,
972,1.82e+01,
973,1.78e+01,
974,1.78e+01,
975,1.82e+01,
976,1.82e+01,
977,1.76e+01,
978,1.78e+01,
979,1.82e+01,
980,1.78e+01,
981,1.82e+01,
982,1.82e+01,
983,1.78e+01,
984,1.78e+01,
985,1.82e+01,
986,1.78e+01,
987,1.82e+01,
988,1.82e+01,
989,1.78e+01,
990,1.78e+01,
991,1.82e+01,
992,1.82e+01,
993,1.78e+01,
994,1.82e+01,
995,1.78e+01,
996,1.82e+01,
997,1.78e+01,
998,1.78e+01,
999,1.82e+01,
1000,1.78e+01,
1001,1.82e+01,
1002,1.78e+01,
1003,1.82e+01,
1004,1.78e+01,
1005,1.82e+01,
1006,1.78e+01,
1007,1.82e+01,
1008,1.78e+01,
1009,1.82e+01,
1010,1.78e+01,
1011,1.82e+01,
1012,1.78e+01,
1013,1.82e+01,
1014,1.78e+01,
1015,1.82e+01,
1016,1.82e+01,
1017,1.78e+01,
1018,1.82e+01,
1019,1.78e+01,
1020,1.78e+01,
1021,1.82e+01,
1022,1.78e+01,
1023,1.82e+01,
1024,1.78e+01,
1025,1.82e+01,
1026,1.78e+01,
1027,1.82e+01,
1028,1.78e+01,
1029,1.82e+01,
1030,1.78e+01,
1031,1.82e+01,
1032,1.78e+01,
1033,1.82e+01,
1034,1.82e+01,
1035,1.78e+01,
1036,1.78e+01,
1037,1.82e+01,
1038,1.78e+01,
1039,1.82e+01,
1040,1.82e+01,
1041,1.32e+01,
1042,1.30e+01,
1043,8.00e+00,
1044,7.80e+00,
1045,6.00e+00,
1046,6.40e+00,
1047,3.20e+00,
1048,5.40e+00,
1049,1.40e+00,
1050,2.40e+00,
1051,4.00e-01,
1052,1.20e+00,
1053,-2.00e-01,
1054,1.00e+00,
1055,0.00e+00,
1056,8.00e-01,
1057,-2.00e-01,
1058,-2.00e-01,
1059,8.00e-01,
1060,0.00e+00,
1061,6.00e-01,
1062,0.00e+00,
1063,6.00e-01,
1064,0.00e+00,
1065,6.00e-01,
1066,6.00e-01,
1067,-2.00e-01,
1068,0.00e+00,
1069,6.00e-01,
1070,6.00e-01,
1071,-2.00e-01,
1072,0.00e+00,
1073,4.00e-01,
1074,4.00e-01,
1075,0.00e+00,
1076,4.00e-01,
1077,-2.00e-01,
1078,0.00e+00,
1079,4.00e-01,
1080,4.00e-01,
1081,-2.00e-01,
1082,4.00e-01,
1083,-2.00e-01,
1084,4.00e-01,
1085,-2.00e-01,
1086,4.00e-01,
1087,-2.00e-01,
1088,-2.00e-01,
1089,4.00e-01,
1090,4.00e-01,
1091,-2.00e-01,
1092,4.00e-01,
1093,-2.00e-01,
1094,4.00e-01,
1095,-2.00e-01,
1096,-2.00e-01,
1097,4.00e-01,
1098,4.00e-01,
1099,-2.00e-01,
1100,-2.00e-01,
1101,4.00e-01,
1102,-2.00e-01,
1103,4.00e-01,
1104,-2.00e-01,
1105,4.00e-01,
1106,4.00e-01,
1107,-2.00e-01,
1108,4.00e-01,
1109,-2.00e-01,
1110,-2.00e-01,
1111,4.00e-01,
1112,4.00e-01,
1113,-2.00e-01,
1114,-2.00e-01,
1115,4.00e-01,
1116,-2.00e-01,
1117,4.00e-01,
1118,-2.00e-01,
1119,4.00e-01,
1120,-2.00e-01,
1121,4.00e-01,
1122,-2.00e-01,
1123,4.00e-01,
1124,-2.00e-01,
1125,4.00e-01,
1126,-2.00e-01,
1127,4.00e-01,
1128,-2.00e-01,
1129,2.00e-01,
1130,2.00e-01,
1131,-2.00e-01,
1132,-2.00e-01,
1133,2.00e-01,
1134,-2.00e-01,
1135,2.00e-01,
1136,2.00e-01,
1137,-2.00e-01,
1138,4.00e-01,
1139,-2.00e-01,
1140,-2.00e-01,
1141,2.00e-01,
1142,-2.00e-01,
1143,4.00e-01,
1144,-2.00e-01,
1145,2.00e-01,
1146,4.00e-01,
1147,-2.00e-01,
1148,-2.00e-01,
1149,4.00e-01,
1150,-2.00e-01,
1151,2.00e-01,
1152,-2.00e-01,
1153,2.00e-01,
1154,-2.00e-01,
1155,4.00e-01,
1156,2.00e-01,
1157,-2.00e-01,
1158,-2.00e-01,
1159,2.00e-01,
1160,-2.00e-01,
1161,2.00e-01,
1162,2.00e-01,
1163,-2.00e-01,
1164,-2.00e-01,
1165,2.00e-01,
1166,-2.00e-01,
1167,2.00e-01,
1168,-2.00e-01,
1169,2.00e-01,
1170,-2.00e-01,
1171,2.00e-01,
1172,2.00e-01,
1173,-2.00e-01,
1174,2.00e-01,
1175,-2.00e-01,
1176,-2.00e-01,
1177,2.00e-01,
1178,2.00e-01,
1179,-4.00e-01,
1180,-2.00e-01,
1181,2.00e-01,
1182,2.00e-01,
1183,-2.00e-01,
1184,-2.00e-01,
1185,2.00e-01,
1186,2.00e-01,
1187,-2.00e-01,
1188,2.00e-01,
1189,-2.00e-01,
1190,-2.00e-01,
1191,4.00e-01,
1192,2.00e-01,
1193,-2.00e-01,
1194,2.00e-01,
1195,-2.00e-01,
1196,2.00e-01,
1197,-4.00e-01,
